datetime,EVI,growth
2005-05-03,0.3688399338008246,100.0
2005-05-08,0.37115820087934975,100.0
2005-05-13,0.376597546568481,100.0
2005-05-18,0.38248695627199386,100.0
2005-05-23,0.3854284473991377,100.0
2005-05-28,0.38996254678422476,100.0
2005-06-02,0.3936533026306294,100.0
2005-06-07,0.39543674818215024,100.0
2005-06-12,0.39375608546961355,100.0
2005-06-17,0.39283112538840387,100.0
2005-06-22,0.39384418345210154,100.0
2005-06-27,0.39564643501932023,100.0
2005-07-02,0.3989999173578691,0.0
2005-07-07,0.405939133983048,2.350911330741997
2005-07-12,0.4167779636913097,6.022958039973906
2005-07-17,0.4284928885146942,9.991813747137442
2005-07-22,0.4371480083661706,12.92404953495469
2005-07-27,0.43999593767677286,13.888888888888891
2005-08-01,0.43982059049795713,14.202057205862495
2005-08-06,0.4351257599658779,22.586977830976316
2005-08-11,0.4254182818277166,39.924437213660546
2005-08-16,0.4153146647538406,57.969396794656376
2005-08-21,0.4101412696640706,67.20902895894314
2005-08-26,0.40987281984448654,67.68847766612399
2005-08-31,0.41182402004343105,64.2036535217666
2005-09-05,0.4140695261115367,60.193202022905254
2005-09-10,0.41518935912325117,58.19319140432185
2005-09-15,0.413764752219278,60.737525162523326
2005-09-20,0.40973833052361414,67.92867425527352
2005-09-25,0.4036287196033711,78.84037857910953
2005-09-30,0.3983105825183258,88.33851850703363
2005-10-05,0.39542130226892525,93.49874428928423
2005-10-10,0.3939799525208132,96.07298060055633
2005-10-15,0.3939139700273609,96.19082467745416
2005-10-20,0.39468664167244627,94.8108408060347
2005-10-25,0.3959720244937443,92.51515987446004
2005-10-30,0.39258096955733646,98.57155025594362
2005-11-04,0.3864531711044922,100.0
2005-11-09,0.3795153233079901,100.0
2005-11-14,0.37323183011894534,100.0
2005-11-19,0.36868038243545936,100.0
2005-11-24,0.3666656479976917,100.0
2005-11-29,0.3678214421061412,100.0
2005-12-04,0.37196198182885204,100.0
2005-12-09,0.3780318093988818,100.0
2005-12-14,0.38158669612263124,100.0
2005-12-19,0.38496332194941263,100.0
2005-12-24,0.3883649467718122,100.0
2005-12-29,0.39178116121426754,100.0
2006-01-03,0.3952629539847153,0.0
2006-01-08,0.3988613137910918,1.7079772512760487
2006-01-13,0.401685221029985,3.048357197493874
2006-01-18,0.4059380952179357,5.067002568278368
2006-01-23,0.41158768471357937,7.7486049807186665
2006-01-28,0.4182306802715973,10.901731934092405
2006-02-02,0.42600688779280843,14.592742911898041
2006-02-07,0.4356211607118154,19.15619968576604
2006-02-12,0.44575886073570553,23.968103428794137
2006-02-17,0.45452217350206314,28.127648237023813
2006-02-22,0.4602202135060154,30.832247895558627
2006-02-27,0.4614765455977845,31.42857142857143
2006-03-04,0.45994823192470147,33.30256648496101
2006-03-09,0.454931080848982,39.45452107298175
2006-03-14,0.4469702346038835,49.21599005067999
2006-03-19,0.4376316141827652,60.66686483567822
2006-03-24,0.42862190637087594,71.71443196562154
2006-03-29,0.4211301696389005,80.90068597012358
2006-04-03,0.41834992273376753,84.30978257609141
2006-04-08,0.4154695962362966,87.84159526095718
2006-04-13,0.4123153270206937,91.70931235376928
2006-04-18,0.4096386468362962,94.99141701686374
2006-04-23,0.40593249980195695,99.53583832443083
2006-04-28,0.3961492204923618,100.0
2006-05-03,0.38807959430013883,100.0
2006-05-08,0.3846690479941361,100.0
2006-05-13,0.38893628524176277,100.0
2006-05-18,0.3945100546137736,100.0
2006-05-23,0.396722207239045,100.0
2006-05-28,0.3976025813922007,100.0
2006-06-02,0.3974834062056027,100.0
2006-06-07,0.39253937041318027,100.0
2006-06-12,0.3851362607469278,100.0
2006-06-17,0.3861151299247917,100.0
2006-06-22,0.39604313584969286,100.0
2006-06-27,0.40555395844301645,100.0
2006-07-02,0.40801311380599703,100.0
2006-07-07,0.4068978164581469,4.560153289266179
2006-07-12,0.40290329137468467,20.892700599200097
2006-07-17,0.39656654055382023,46.8019840335471
2006-07-22,0.38861252453226236,79.32383338027067
2006-07-27,0.3847274192244825,95.20899242110268
2006-08-01,0.38572223484999263,91.14145674944706
2006-08-06,0.39002609981394515,73.5441012013888
2006-08-11,0.3900064322018632,73.62451681978901
2006-08-16,0.38779551247471095,82.664377701294
2006-08-21,0.3832054894026843,100.0
2006-08-26,0.3763232995299657,100.0
2006-08-31,0.36749364723207534,100.0
2006-09-05,0.35712583070381476,100.0
2006-09-10,0.34521999681411336,100.0
2006-09-15,0.33290416380162785,100.0
2006-09-20,0.32180496052092444,100.0
2006-09-25,0.3130222777807439,100.0
2006-09-30,0.30737714797535964,100.0
2006-10-05,0.3054285156434102,100.0
2006-10-10,0.3072315763272336,100.0
2006-10-15,0.3123016785669978,100.0
2006-10-20,0.31919690559345376,100.0
2006-10-25,0.3262551813503798,100.0
2006-10-30,0.3328026375589599,100.0
2006-11-04,0.33797245038821694,100.0
2006-11-09,0.34186300798170316,100.0
2006-11-14,0.34770033477779955,100.0
2006-11-19,0.34962786011324815,100.0
2006-11-24,0.34580509712653246,100.0
2006-11-29,0.33540576325443566,100.0
2006-12-04,0.329982363461027,100.0
2006-12-09,0.33042898494314954,100.0
2006-12-14,0.3364402142346235,100.0
2006-12-19,0.34723867324686636,100.0
2006-12-24,0.36309982270964125,100.0
2006-12-29,0.3835556607972271,100.0
2007-01-03,0.3995302755727538,0.0
2007-01-08,0.4089843034982594,6.709907797456048
2007-01-13,0.41229894334517353,9.06244239221481
2007-01-18,0.41841540817256156,13.403546032011977
2007-01-23,0.42357437143208626,17.065071899572033
2007-01-28,0.42784626977750756,20.097011750368363
2007-02-02,0.4312878518786411,22.539642421437176
2007-02-07,0.4337691578298845,24.300726086655114
2007-02-12,0.43524973513192894,25.3515519634142
2007-02-17,0.435760814436411,25.71428571428571
2007-02-22,0.4353860279761653,26.007785419744433
2007-02-27,0.4342406706810794,26.90472825095648
2007-03-04,0.43244950397955,28.30741205917549
2007-03-09,0.4301231022855427,30.129244714288514
2007-03-14,0.4275004266309061,32.18309300871458
2007-03-19,0.42467564785280504,34.3952106471565
2007-03-24,0.4215603741202458,36.83481831689474
2007-03-29,0.41817124336934447,39.48888665356449
2007-04-03,0.41452489353621763,42.344386292800685
2007-04-08,0.41063796255698143,45.38828787023852
2007-04-13,0.40652708836775214,48.607562021513104
2007-04-18,0.40220890890464606,51.989179382259536
2007-04-23,0.3977000621037795,55.52011058811289
2007-04-28,0.3932469788529718,59.007372699018504
2007-05-03,0.38884480765611995,62.45476497889938
2007-05-08,0.3839033003742688,66.32451771968589
2007-05-13,0.3776838066381389,71.19507675338158
2007-05-18,0.36965441128369114,77.48299113000327
2007-05-23,0.35981439001246635,85.1888280562326
2007-05-28,0.34908354522963453,93.59227940028524
2007-06-02,0.3390675395029999,100.0
2007-06-07,0.33189803304853827,100.0
2007-06-12,0.32892415406236003,100.0
2007-06-17,0.3302312231479155,100.0
2007-06-22,0.33473180391485996,100.0
2007-06-27,0.3409011624975733,100.0
2007-07-02,0.3468968926754768,0.0
2007-07-07,0.35218797938204993,1.7542465815091357
2007-07-12,0.35822201153674604,3.75481487061728
2007-07-17,0.36645478585572316,6.48437063228342
2007-07-22,0.37740972627270036,10.116453764325907
2007-07-27,0.3898858277629908,14.252874050675361
2007-08-01,0.401299064430922,18.036904159991106
2007-08-06,0.4097699579620554,20.845407751674447
2007-08-11,0.41392264939056933,22.22222222222222
2007-08-16,0.41304501115866726,26.23615841542913
2007-08-21,0.40792013069329236,49.67513638844301
2007-08-26,0.4023780829410797,75.02205639314235
2007-08-31,0.3972943905982452,98.27265777796131
2007-09-05,0.39230803601739117,100.0
2007-09-10,0.3878087589151039,100.0
2007-09-15,0.383346137424285,100.0
2007-09-20,0.3792572790815413,100.0
2007-09-25,0.37571156999513927,100.0
2007-09-30,0.3728514545101622,100.0
2007-10-05,0.37081664502165673,100.0
2007-10-10,0.37079099597578535,100.0
2007-10-15,0.37125334728486664,100.0
2007-10-20,0.3714217389725629,100.0
2007-10-25,0.37184489101581875,100.0
2007-10-30,0.3725104361768047,100.0
2007-11-04,0.37340600721769124,100.0
2007-11-09,0.3745192369006488,100.0
2007-11-14,0.37583330196112835,100.0
2007-11-19,0.3773314433819141,100.0
2007-11-24,0.379007910392703,100.0
2007-11-29,0.3808680730910259,100.0
2007-12-04,0.3829275464140238,100.0
2007-12-09,0.3852103254610802,100.0
2007-12-14,0.3877459321673071,100.0
2007-12-19,0.39023527682163156,100.0
2007-12-24,0.3929272346550817,100.0
2007-12-29,0.39691671105859394,100.0
2008-01-03,0.4026578680317161,0.0
2008-01-08,0.40956127675660425,4.088485960656117
2008-01-13,0.4169322250379631,8.453868305237828
2008-01-18,0.4240223313689037,12.652924358387764
2008-01-23,0.43007983862043103,16.24043226084697
2008-01-28,0.4343985873545583,18.798175003707193
2008-02-02,0.4363656687610525,19.96316248082482
2008-02-07,0.4364278689138045,20.0
2008-02-12,0.4357035557974858,20.848810702512164
2008-02-17,0.43448393100381383,22.278069064116288
2008-02-22,0.43251142154753924,24.589620656336425
2008-02-27,0.42997435376813786,27.562768920031896
2008-03-03,0.42671780671499704,31.379063185127464
2008-03-08,0.4224065998517245,36.4312960438787
2008-03-13,0.4172588012970161,42.46391703219012
2008-03-18,0.4118446696982816,48.808649361727774
2008-03-23,0.40686765703902444,54.64112915056187
2008-03-28,0.40297914761256903,59.198009791865516
2008-04-02,0.4006269331621353,61.95453146067031
2008-04-07,0.3999374241872622,62.762555758677124
2008-04-12,0.4006315974165775,61.94906549712422
2008-04-17,0.40147285433543256,60.96321026380212
2008-04-22,0.4008717928985201,61.667584337699445
2008-04-27,0.39794553972104635,65.09681260837348
2008-05-02,0.392343614269303,71.66161748486445
2008-05-07,0.3838331246996782,81.6349211122112
2008-05-12,0.3733248722091885,93.94937045417743
2008-05-17,0.36261794132913105,100.0
2008-05-22,0.35371086643264493,100.0
2008-05-27,0.3478963356000576,100.0
2008-06-01,0.34480128124042453,100.0
2008-06-06,0.34540806065434637,100.0
2008-06-11,0.3524327248456305,100.0
2008-06-16,0.359929814283939,100.0
2008-06-21,0.36545380522318166,100.0
2008-06-26,0.3681617064655736,100.0
2008-07-01,0.3682759761986938,0.0
2008-07-06,0.36632400926048064,0.0
2008-07-11,0.3629284406451875,0.0
2008-07-16,0.3589415575200073,0.0
2008-07-21,0.35756836978716006,0.0
2008-07-26,0.36114070456359026,0.0
2008-07-31,0.3646414694518881,0.0
2008-08-05,0.3687618432565425,0.971534353284586
2008-08-10,0.3731167879914365,9.679633303929858
2008-08-15,0.3773358868498013,18.116096354037747
2008-08-20,0.38098136869733995,25.40556122296918
2008-08-25,0.3838406985484361,31.12304532245114
2008-08-30,0.38578605024895035,35.01294889944714
2008-09-04,0.38681908212043176,37.07858791524266
2008-09-09,0.3870600108864762,37.56034639037581
2008-09-14,0.38671877221246814,36.87800934135668
2008-09-19,0.3860482678587063,35.53727630917529
2008-09-24,0.3852757363289132,33.992530873021074
2008-09-29,0.38461027430822664,32.66188043385401
2008-10-04,0.38426097848178414,31.96343239263387
2008-10-09,0.38418686408155905,31.815234064040496
2008-10-14,0.38528966862742287,34.02038974182827
2008-10-19,0.38790353809664013,39.24705399766494
2008-10-24,0.3919309640308692,47.30025000510295
2008-10-29,0.39679321092789244,57.022744704631414
2008-11-03,0.40187735661466134,67.18894575079867
2008-11-08,0.40659552194755744,76.62333656066582
2008-11-13,0.410449736084948,84.33018018980543
2008-11-18,0.413102437332035,89.6344920358422
2008-11-23,0.41445260955799895,92.33428136953927
2008-11-28,0.4154142096621078,94.25708621949207
2008-12-03,0.4162118756516585,95.85209024122304
2008-12-08,0.41693731409691903,97.30266887045669
2008-12-13,0.4174780462559984,98.38391086862262
2008-12-18,0.4178628305006234,99.15332115527818
2008-12-23,0.418120425202521,99.66840464998091
2008-12-28,0.4182862569680838,100.0
2009-01-02,0.4183945062513369,0.0
2009-01-07,0.4184627980383898,3.9188213253631927
2009-01-12,0.4184940869034666,5.714285714285715
2009-01-17,0.418479405455557,5.772300556109806
2009-01-22,0.4184014761756841,6.0802439465115725
2009-01-27,0.41823918664479387,6.721543191808438
2009-02-01,0.4179729281622621,7.77368354223576
2009-02-06,0.4175907977550217,9.283700488024092
2009-02-11,0.417095663577308,11.240260302737777
2009-02-16,0.4164945179044546,13.615732486308188
2009-02-21,0.41578849060837364,16.40565226518792
2009-02-26,0.4149787115609778,19.605554865827607
2009-03-03,0.41406631063417926,23.210975514679834
2009-03-08,0.4130524176998904,27.217449438196105
2009-03-13,0.4119381626300233,31.620511862829023
2009-03-18,0.41072467529649054,36.41569801502986
2009-03-23,0.40941308557120426,41.598543121251005
2009-03-28,0.40800452332607706,47.1645824079433
2009-04-02,0.4068437001631932,51.75166214252077
2009-04-07,0.40577718599139717,55.96607283013279
2009-04-12,0.40467535126270715,60.32005534567067
2009-04-17,0.3994059014405399,81.14268127569342
2009-04-22,0.39219926151352036,100.0
2009-04-27,0.3876587833746503,100.0
2009-05-02,0.3833646945825988,100.0
2009-05-07,0.379736330099122,100.0
2009-05-12,0.37734814790982507,100.0
2009-05-17,0.3768664636241419,100.0
2009-05-22,0.3780321407664421,100.0
2009-05-27,0.37929152502439145,100.0
2009-06-01,0.3789455974476892,100.0
2009-06-06,0.38268745485627664,100.0
2009-06-11,0.3900853504581267,100.0
2009-06-16,0.3954250375061459,96.87336348761977
2009-06-21,0.39594637500305474,94.81325929310584
2009-06-26,0.3946337994428242,100.0
2009-07-01,0.4000193119493448,0.0
2009-07-06,0.4021301916417721,6.96272925431308
2009-07-11,0.4020288832871789,6.6285640023742785
2009-07-16,0.40259484203920304,8.495376958882341
2009-07-21,0.4049283465563383,16.192433415873705
2009-07-26,0.40614646385026665,20.21038903316747
2009-07-31,0.40536158236282527,17.62146020250883
2009-08-05,0.40160996576807634,5.2467660364060675
2009-08-10,0.4008744137084674,2.82055015026033
2009-08-15,0.40723003243756173,23.78453621402298
2009-08-20,0.40887961918611804,29.225692312546496
2009-08-25,0.4092827917368293,30.555555555555554
2009-08-30,0.40879362689205734,32.10462240965956
2009-09-04,0.40821355258615405,33.94157755841125
2009-09-09,0.4082352093444521,33.87299583835218
2009-09-14,0.4084632994807206,33.150689495985645
2009-09-19,0.40796066955081234,34.74239702080674
2009-09-24,0.4061308610795624,40.53695826629721
2009-09-29,0.40251956214149265,51.97306931355115
2009-10-04,0.39653240274190255,70.93295630311161
2009-10-09,0.38826553156712984,97.11213958018894
2009-10-14,0.3794594373828874,100.0
2009-10-19,0.37224414869798106,100.0
2009-10-24,0.3675175596059349,100.0
2009-10-29,0.36480861633737066,100.0
2009-11-03,0.36326090837896313,100.0
2009-11-08,0.36230680247300345,100.0
2009-11-13,0.3612507685679179,100.0
2009-11-18,0.35999352510126376,100.0
2009-11-23,0.35893399292677236,100.0
2009-11-28,0.3589149198587141,100.0
2009-12-03,0.36049222050683205,100.0
2009-12-08,0.3637030560951015,100.0
2009-12-13,0.3684123784004439,100.0
2009-12-18,0.37431827553960106,100.0
2009-12-23,0.38100848790620656,100.0
2009-12-28,0.38735360204631064,100.0
2010-01-02,0.39453035027330163,0.0
2010-01-07,0.4041925941402239,2.7013653739048595
2010-01-12,0.41619055195414667,6.055748500898536
2010-01-17,0.4300696907929546,9.936071290838264
2010-01-22,0.4450842122212135,14.133823785049604
2010-01-27,0.4602280945501405,18.367742936055667
2010-02-01,0.47444787476320216,22.343302073369994
2010-02-06,0.4861210792169299,25.606890816121993
2010-02-11,0.49331016607936135,27.6168121747259
2010-02-16,0.49653547022263056,28.51854111605044
2010-02-21,0.4967246380768945,28.57142857142857
2010-02-26,0.4937289836079081,30.594382712897616
2010-03-03,0.48820460120028797,34.3249772745379
2010-03-08,0.4809814744898956,39.20272744379831
2010-03-13,0.472930546611026,44.63948861363333
2010-03-18,0.4648135524540218,50.120864091409274
2010-03-23,0.4566582456662125,55.62811194397345
2010-03-28,0.4485205247857693,61.12348409975548
2010-04-02,0.44041960839882344,66.59400232017352
2010-04-07,0.4315735146164379,72.56773601949287
2010-04-12,0.4209826561434733,79.71970272039403
2010-04-17,0.4079058010469337,88.55045354590115
2010-04-22,0.39222839922379943,99.13734374766568
2010-04-27,0.3752458126947565,100.0
2010-05-02,0.359291941827559,100.0
2010-05-07,0.34649605791817123,100.0
2010-05-12,0.3386973136284355,100.0
2010-05-17,0.3364938003654578,100.0
2010-05-22,0.3390649584876799,100.0
2010-05-27,0.34492036516353325,100.0
2010-06-01,0.35230382868763377,100.0
2010-06-06,0.35983295791141756,100.0
2010-06-11,0.3672910497274794,100.0
2010-06-16,0.3749483036462306,100.0
2010-06-21,0.382718722907006,100.0
2010-06-26,0.3909509505636792,100.0
2010-07-01,0.39828505746964005,0.0
2010-07-06,0.4050105468728948,6.145084732229351
2010-07-11,0.41173208258421634,12.286556973162117
2010-07-16,0.41818270907273086,18.180499253214123
2010-07-21,0.42421011141246034,23.687741309821998
2010-07-26,0.4298222190468241,28.81552828140907
2010-07-31,0.4351060168837099,33.64333834381438
2010-08-05,0.4401848621077225,38.28388304950255
2010-08-10,0.44516642961987574,42.83554503661209
2010-08-15,0.448930475644255,46.2747567235159
2010-08-20,0.4524033261003106,49.447902800364275
2010-08-25,0.4560577821073219,52.78698200587476
2010-08-30,0.45956734698751023,55.993674079700156
2010-09-04,0.46292957789312744,59.065746990013444
2010-09-09,0.4661420319764257,62.00096870498788
2010-09-14,0.4692022663896566,64.79710719279632
2010-09-19,0.4721078382850726,67.45193042161213
2010-09-24,0.4748563048149252,69.96320635960814
2010-09-29,0.47744522313146665,72.32870297495761
2010-10-04,0.4798721503869488,74.54618823583354
2010-10-09,0.4821346437336237,76.6134301104091
2010-10-14,0.4842302603237433,78.52819656685736
2010-10-19,0.4861565573095595,80.28825557335136
2010-10-24,0.48791109184332426,81.89137509806423
2010-10-29,0.48949142107728966,83.3353231091691
2010-11-03,0.4908951021637075,84.61786757483894
2010-11-08,0.4921196922548299,85.7367764632469
2010-11-13,0.49316274850290875,86.68981774256615
2010-11-18,0.49402182806019607,87.47475938096972
2010-11-23,0.4946944880789438,88.0893693466307
2010-11-28,0.4951782857114039,88.5314156077222
2010-12-03,0.4954707781098282,88.79866613241718
2010-12-08,0.49556952242646884,88.88888888888889
2010-12-13,0.49547207581357783,89.56927535002782
2010-12-18,0.49517599542340696,91.63655180945995
2010-12-23,0.4946788384082083,95.10777458638402
2010-12-28,0.4939781619202338,100.0
2011-01-02,0.49307152311173547,100.0
2011-01-07,0.49195647913496526,1.2098057644504012
2011-01-12,0.49063058714217506,2.648378421075587
2011-01-17,0.48909140428561676,4.3183684225472705
2011-01-22,0.48733648771754257,6.222426221536863
2011-01-27,0.48536339459020433,8.36320227071614
2011-02-01,0.48316968205585403,10.743347022756753
2011-02-06,0.48075290726674363,13.365510930330355
2011-02-11,0.47811062737512505,16.23234444610866
2011-02-16,0.47524039953325026,19.34649802276332
2011-02-21,0.47213978089337133,22.71062211296587
2011-02-26,0.46880632860774,26.327367169388197
2011-03-03,0.46523759982860846,30.199383644701783
2011-03-08,0.4614311517082286,34.329321991578276
2011-03-13,0.45749210392210654,38.603128960070784
2011-03-18,0.45338915103139543,43.05477047543831
2011-03-23,0.4488156293683916,48.01697195539047
2011-03-28,0.44342764542832486,53.862852624904434
2011-04-02,0.43718203615132495,60.63924374779608
2011-04-07,0.4303493355289259,68.05262005577445
2011-04-12,0.423222297629072,75.78534783542212
2011-04-17,0.4161174794818301,83.49396752125939
2011-04-22,0.40937309263121735,90.81152472935176
2011-04-27,0.40334312335314476,97.35394973145952
2011-05-02,0.3980880830818396,100.0
2011-05-07,0.39338279974690005,100.0
2011-05-12,0.3890494462148013,100.0
2011-05-17,0.38508208736059624,100.0
2011-05-22,0.38171395409494285,100.0
2011-05-27,0.37932756413743735,100.0
2011-06-01,0.37828381138427114,100.0
2011-06-06,0.3789098340405303,100.0
2011-06-11,0.3815379692624591,100.0
2011-06-16,0.38632358636932185,100.0
2011-06-21,0.3930088011338355,100.0
2011-06-26,0.4009043331763534,100.0
2011-07-01,0.40912761415657717,0.0
2011-07-06,0.41694982684794507,4.500063923244371
2011-07-11,0.4238984991684302,8.497586217462844
2011-07-16,0.4295729597175249,11.762063445119134
2011-07-21,0.4340076392210219,14.313303360502761
2011-07-26,0.43706731294836976,16.073512127586138
2011-07-31,0.43809836073850716,16.666666666666664
2011-08-05,0.436944098773358,23.744137838180478
2011-08-10,0.4342411858406293,40.317315278040745
2011-08-15,0.4307200660080224,61.90740908616562
2011-08-20,0.42709048892487017,84.16251923135442
2011-08-25,0.4239875127268243,100.0
2011-08-30,0.42191414685451817,100.0
2011-09-04,0.42118063478621015,100.0
2011-09-09,0.42127344510944803,100.0
2011-09-14,0.42127605685735126,100.0
2011-09-19,0.42102948925666583,100.0
2011-09-24,0.4208261758569263,100.0
2011-09-29,0.42066483517165154,100.0
2011-10-04,0.42054418571436075,100.0
2011-10-09,0.4204629459985728,100.0
2011-10-14,0.4204198345378067,100.0
2011-10-19,0.4204135698455814,100.0
2011-10-24,0.42044287043541567,100.0
2011-10-29,0.4205064548208288,100.0
2011-11-03,0.4206030415153397,100.0
2011-11-08,0.420728666730627,100.0
2011-11-13,0.4208807104616014,100.0
2011-11-18,0.4210632723310101,100.0
2011-11-23,0.42128490882865693,100.0
2011-11-28,0.42155647459989115,100.0
2011-12-03,0.4218890677833638,100.0
2011-12-08,0.42229207939805286,100.0
2011-12-13,0.4227713467795557,100.0
2011-12-18,0.4233274110656502,100.0
2011-12-23,0.42395387873112367,100.0
2011-12-28,0.4245075604703387,100.0
2012-01-02,0.42494645732358244,0.0
2012-01-07,0.4255709396466217,0.35107290149121195
2012-01-12,0.4268549418162073,1.0729161796220972
2012-01-17,0.4292986987750524,2.4467530592725195
2012-01-22,0.4333030244162819,4.697914012140277
2012-01-27,0.43906513180735635,7.937268731811575
2012-02-01,0.44649599525346817,12.11476854944456
2012-02-06,0.45515925420041076,16.98509929006619
2012-02-11,0.46423165897692015,22.08544456948209
2012-02-16,0.47277507004372643,26.88839895457735
2012-02-21,0.4799970883079962,30.948489709941104
2012-02-26,0.48532259873610556,33.94239734982248
2012-03-02,0.488416424869729,35.68169160583022
2012-03-07,0.48918026875821236,36.11111111111111
2012-03-12,0.4877239363072301,37.05957383975712
2012-03-17,0.48431084804372754,39.28240902091917
2012-03-22,0.47927783529714685,42.5602491869557
2012-03-27,0.4729292217969379,46.694898029989986
2012-04-01,0.46544727081210635,51.56765331459739
2012-04-06,0.45685252584479147,57.165135715142604
2012-04-11,0.4471197481408571,63.50378242465764
2012-04-16,0.4364134596830408,70.47644553981573
2012-04-21,0.42494594061556445,77.94487379478103
2012-04-26,0.41279156260109723,85.86063130524602
2012-05-01,0.40011632336658776,94.11560906289697
2012-05-06,0.3875248010065133,100.0
2012-05-11,0.3760781255673089,100.0
2012-05-16,0.3668177675064968,100.0
2012-05-21,0.3604664735691475,100.0
2012-05-26,0.35737358667924646,100.0
2012-05-31,0.3576411910683208,100.0
2012-06-05,0.3606799793006553,100.0
2012-06-10,0.36541944192100917,100.0
2012-06-15,0.37104196193162037,100.0
2012-06-20,0.3772166109176428,100.0
2012-06-25,0.3839322014207112,100.0
2012-06-30,0.3910810400421679,100.0
2012-07-05,0.3984536543311687,0.0
2012-07-10,0.4054897278885009,4.667231198348819
2012-07-15,0.4113077074920966,8.526465428349475
2012-07-20,0.41487939218414893,10.89566724092007
2012-07-25,0.41568277065501874,11.428571428571429
2012-07-30,0.4138030212877426,14.784125270098029
2012-08-04,0.40952271874895146,22.424923494038445
2012-08-09,0.40349858268413424,33.17865123353385
2012-08-14,0.396681624754359,45.34765087093193
2012-08-19,0.3899081151044357,57.4390906777999
2012-08-24,0.38362493296514055,68.65524339026194
2012-08-29,0.377984609882651,78.72382387039502
2012-09-03,0.37303009348588245,87.56816600318365
2012-09-08,0.36884873230537524,95.03234331124285
2012-09-13,0.36537865111619916,100.0
2012-09-18,0.3623704761002974,100.0
2012-09-23,0.35974301390661345,100.0
2012-09-28,0.3575351202948522,100.0
2012-10-03,0.35572101738012896,100.0
2012-10-08,0.354274927277559,100.0
2012-10-13,0.35317107210225746,100.0
2012-10-18,0.35238367396933973,100.0
2012-10-23,0.35188695499392114,100.0
2012-10-28,0.35165513729111675,100.0
2012-11-02,0.35166244297604204,100.0
2012-11-07,0.3518830941638122,100.0
2012-11-12,0.3522913129695424,100.0
2012-11-17,0.35286132150834815,100.0
2012-11-22,0.35356734189534456,100.0
2012-11-27,0.3543008084263454,100.0
2012-12-02,0.3550009551505147,100.0
2012-12-07,0.355814865612367,100.0
2012-12-12,0.3570163400176892,100.0
2012-12-17,0.3589313620026913,100.0
2012-12-22,0.3618701650063895,100.0
2012-12-27,0.36606589824621794,99.99999999999999
2013-01-01,0.37161989229687253,0.0
2013-01-06,0.3784535242723842,2.698448235789067
2013-01-11,0.3862666826114235,5.783689497167141
2013-01-16,0.3947334546767457,9.127028182125537
2013-01-21,0.40361687528008955,12.63489204438314
2013-01-26,0.4126799792331939,16.213708837658885
2013-01-31,0.42168580134779726,19.769906315671598
2013-02-05,0.4303973764356385,23.20991223214021
2013-02-10,0.4385777393084562,26.440154340783533
2013-02-15,0.44598992477798904,29.36706039532045
2013-02-20,0.4523969676559758,31.89705814946988
2013-02-25,0.45756190275415515,33.93657535695068
2013-03-02,0.46122805677590883,35.38425748083203
2013-03-07,0.4630687629060153,36.11111111111111
2013-03-12,0.4628010217536628,36.327818725273886
2013-03-17,0.4603114952942594,38.342822151800206
2013-03-22,0.45582060959764575,41.97771023769878
2013-03-27,0.4498818934384994,46.78446108167858
2013-04-01,0.4431491981386803,52.233852490093
2013-04-06,0.4362635223051245,57.80706515716769
2013-04-11,0.4297363111051684,63.090139327315114
2013-04-16,0.4238292300793057,67.87128493953512
2013-04-21,0.41848531465036837,72.19660868120613
2013-04-26,0.4134624356847322,76.26208799698313
2013-05-01,0.4090780899462678,79.8107434662642
2013-05-06,0.40337939296463676,84.42322464771497
2013-05-11,0.39663941815769393,89.87850803279122
2013-05-16,0.3894427150361133,95.70346377684588
2013-05-21,0.38264044772849204,100.0
2013-05-26,0.37719409189165065,100.0
2013-05-31,0.3738665810490436,100.0
2013-06-05,0.37294939387282006,100.0
2013-06-10,0.37429840019714267,100.0
2013-06-15,0.37724603061972883,100.0
2013-06-20,0.37958810328469933,100.0
2013-06-25,0.3818730674114012,100.0
2013-06-30,0.3841343664395222,100.0
2013-07-05,0.38907095239738454,0.0
2013-07-10,0.40189770930191676,3.2636042543880026
2013-07-15,0.41921230758714034,7.669082353587675
2013-07-20,0.43388893170432674,11.403361662489095
2013-07-25,0.448418595001384,15.100248670174263
2013-07-30,0.4599137593626995,18.025046231530002
2013-08-04,0.4665981229600323,19.725797063287274
2013-08-09,0.46767580705944295,20.0
2013-08-14,0.46368596231988723,33.94718840801715
2013-08-19,0.45876741182230707,51.14082749978189
2013-08-24,0.4572540636274561,56.43099636055561
2013-08-29,0.4552950030569154,63.27922947829117
2013-09-03,0.45087733071294955,78.72196284967526
2013-09-08,0.4500308225615515,81.68107766419942
2013-09-13,0.4520135899456143,74.74997330301213
2013-09-18,0.45364744100673143,69.03856595071076
2013-09-23,0.45420012865725656,67.10655122436413
2013-09-28,0.45339168057194035,69.9326205328309
2013-10-03,0.4505745953784542,79.78022627183572
2013-10-08,0.44507514782622465,99.00449091314479
2013-10-13,0.43695479725501507,100.0
2013-10-18,0.4276123302905804,100.0
2013-10-23,0.4191098690089047,100.0
2013-10-28,0.41357710063159986,100.0
2013-11-02,0.409226589496256,100.0
2013-11-07,0.4075693913318927,100.0
2013-11-12,0.40902350246678276,100.0
2013-11-17,0.41249446036538595,100.0
2013-11-22,0.4165283273896571,100.0
2013-11-27,0.420412785444853,100.0
