datetime,heat_index,maximum_temperature,minimum_temperature,relative_humidity,saturation_vapor_pressure,vapor_pressure_deficit,temperature_range
1997-10-27,22.051506320841735,26.214397935344294,17.397740696601637,86.350686271528,2.706348108292917,0.3746039676520979,8.816657238742657
1997-10-28,22.760067948869597,27.067558975581303,18.02472513982712,81.10263760927647,2.834707499196098,0.5407023421396011,9.042833835754184
1997-10-29,22.247497258996663,26.493163233442573,17.474548933872438,87.06427141937276,2.740303240681146,0.3609714808803841,9.018614299570135
1997-10-30,22.52488081408418,29.204644972194902,15.629502207343451,73.4688197338024,2.927491533812753,0.7825014366640297,13.575142764851451
1997-10-31,21.719642414749316,28.40114290422092,14.95756263642514,71.12267152118616,2.797510011824063,0.814144227782374,13.44358026779578
1997-11-01,22.039127093015015,28.97842223594216,15.21023583589733,62.21899433174727,2.878353912279907,1.093966781326299,13.768186400044828
1997-11-02,23.39481611172196,29.089599247792307,17.76410887866062,58.88997255504815,3.044315466464332,1.2576471712432686,11.325490369131689
1997-11-03,24.313807176483643,29.888351392649113,18.497309195971113,67.67677866548964,3.1864508028036846,1.0353503069848569,11.391042196678
1997-11-04,23.79470904686108,29.424140524686628,17.9319800103768,69.31670835749392,3.0933595660899886,0.9545377260055102,11.492160514309827
1997-11-05,24.385634261383604,29.296780473248084,19.072130394369346,73.851989859734,3.155005294080513,0.8311614941808122,10.224650078878739
1997-11-06,24.25373675725821,28.35218608032309,19.593381818436892,80.77311420892651,3.082076306107404,0.5982114946874477,8.758804261886198
1997-11-07,25.438257623613794,30.07687000979745,20.309274484922373,69.77814949051141,3.3372523967042995,1.0141062183644856,9.767595524875077
1997-11-08,22.19537929694754,26.17937913841707,17.773871942880433,83.6538117395193,2.7276619219989806,0.4524336872709386,8.405507195536636
1997-11-09,22.9929419388165,26.533579495119415,19.021155227578483,80.34349499123275,2.846890453559447,0.5661018053139071,7.512424267540933
1997-11-10,22.970783096183766,26.591319411528936,18.805245817232223,85.00663458760233,2.83762998894089,0.4314703654217898,7.786073594296713
1997-11-11,23.163048682431274,26.908185756117728,18.85969341229004,84.80184022752351,2.87455066491723,0.4435894561322379,8.04849234382769
1997-11-12,23.49042780681091,27.85281196186166,18.621172302545688,81.48324551385402,2.9592635342617974,0.5537459185862751,9.231639659315974
1997-11-13,23.154236381643827,27.259805290619905,18.517714430047754,83.73914407408552,2.8881900993326504,0.475539573288561,8.742090860572151
1997-11-14,23.054623797167093,27.14332392285139,18.444153473840508,83.75145174929152,2.871133229178839,0.4729666553321688,8.699170449010882
1997-11-15,22.90606142085822,26.75462742148821,18.458372435056443,87.43085540688837,2.8312203746917044,0.3623705042492076,8.296254986431766
1997-11-16,23.330100703829523,27.17783224251759,18.88808885004848,85.61220821207571,2.9047443111280207,0.4244976252942933,8.28974339246911
1997-11-17,23.60124843846789,27.075272952049424,19.536146349897233,84.44500092937078,2.9389997101669456,0.46366208932976,7.539126602152191
1997-11-18,22.940463937988834,26.89108374640194,18.32655966338388,89.87918291756972,2.8367724491279516,0.2939155888500936,8.56452408301806
1997-11-19,23.003092020904745,26.35536818740007,18.96847940314518,90.4054803402745,2.8245328098999627,0.2772160923346805,7.386888784254889
1997-11-20,22.59245628931448,26.073871464041652,18.348549616199616,95.20131986562512,2.754383473599691,0.1385508096961653,7.725321847842036
1997-11-21,22.96836437781204,26.455061071211205,18.778888294320694,91.36060311040444,2.8212567048857315,0.2490227253617026,7.67617277689051
1997-11-22,22.700126976243336,26.03370182499663,18.618038297587336,94.22693806043247,2.7681079811555915,0.1659912915982951,7.4156635274092935
1997-11-23,22.343635516036468,25.11237140337841,18.796042835542934,96.81264319707188,2.689591865242536,0.0900161613198848,6.316328567835477
1997-11-24,22.76668214837432,26.34432347271195,18.473198693752607,92.65836330612689,2.7900537295202663,0.2115131709636387,7.8711247789593415
1997-11-25,23.48879932451488,27.604737605286672,18.651586110315854,90.11119315651678,2.9339245976672106,0.2957699794874613,8.953151494970818
1997-11-26,23.4979134119634,27.058797816933204,19.220788076267745,89.87388218264363,2.914466479701131,0.3007256836758405,7.838009740665459
1997-11-27,21.671058731119274,24.61750108645263,18.038392908280976,95.6633108057682,2.5925785037578564,0.1174291542636012,6.579108178171655
1997-11-28,21.803804531167717,25.50557798748494,17.430713127978198,94.55557403357834,2.637913344595669,0.148532923964245,8.074864859506743
1997-11-29,22.39304175434645,25.929478896495528,18.137996833713455,94.20036747750996,2.725240113853036,0.1631961273295538,7.791482062782073
1997-11-30,22.350793808512567,25.63786077402537,18.29395746942622,96.41971166632668,2.7067642689719738,0.1017069197288217,7.343903304599149
1997-12-01,23.263603528412396,26.58820437029074,19.216500901497938,91.02307479641448,2.865886828991393,0.2644396677144129,7.371703468792802
1997-12-02,23.542508106867327,26.38182644337193,19.955839129985787,90.95419320821276,2.8966690677198588,0.2677294301649728,6.425987313386145
1997-12-03,23.63573453572178,27.415799421802436,19.151971687879925,88.84170914471107,2.947739079261681,0.3346082475200325,8.263827733922511
1997-12-04,23.464526451442,26.260791728201145,19.912254590478067,91.600793697742,2.8817815806466975,0.2490417741493812,6.348537137723078
1997-12-05,24.078073202420285,26.981218086196183,20.419933951861484,89.21040876281364,2.993164958385655,0.3297391088935436,6.561284134334699
1997-12-06,23.566527599442903,26.40930998769255,19.981501498574247,90.6566833620065,2.9014835654680353,0.2770710438918687,6.427808489118302
1997-12-07,23.700532071667364,26.921408445994917,19.75050301057871,89.61707957273572,2.937775962806345,0.3111557882574254,7.170905435416206
1997-12-08,23.585766133915566,26.109458408084517,20.285303256603697,91.97141199751164,2.8937386966026057,0.2392071882444424,5.82415515148082
1997-12-09,23.084949176879874,26.118339304836844,19.2380130809146,95.368365980599,2.819466781196516,0.1373293739436925,6.880326223922243
1997-12-10,23.91144130852854,26.688726346397516,20.419012938791944,88.24610444251635,2.962875148131384,0.3550088486723102,6.269713407605572
1997-12-11,23.633095094082023,27.069244091625375,19.53423454734063,87.20351909929299,2.93844444330431,0.3828446787498896,7.535009544284744
1997-12-12,22.82795681584314,26.242058165749743,18.723329160531467,91.40563569685534,2.795922962168058,0.2456619740869236,7.518729005218276
1997-12-13,24.75580913509551,27.74609450286679,21.078814957863425,83.86885113157608,3.124616717840257,0.5094711928449938,6.667279545003364
1997-12-14,24.182612878926708,27.611444258899724,20.04187268829862,87.07738445284564,3.0324639368476944,0.3978265900222852,7.569571570601102
1997-12-15,23.445469259292068,26.018078889891992,20.11886733822832,91.59280295297756,2.8718882490027653,0.2473473990009435,5.899211551663672
1997-12-16,23.35578873402681,26.76663979341149,19.232530801782108,90.26414690166207,2.885120204758951,0.2873080432788293,7.534108991629381
1997-12-17,23.941789941451244,27.90058599199567,19.36114519515712,84.37810679586174,3.0155335169994277,0.4768231732262576,8.539440796838548
1997-12-18,24.14121949931869,26.717675965140614,20.81850255141003,88.61726881994454,2.9959202392244952,0.3479381042230589,5.899173413730583
1997-12-19,24.131477744514914,26.95445826639577,20.56815583365304,88.4166849300356,3.00140804556793,0.3540885521397852,6.386302432742728
1997-12-20,23.64672494169588,26.86177746250408,19.737078037145743,88.43349049231773,2.9313403447899526,0.3464494156339076,7.124699425358337
1997-12-21,23.217497239987757,25.820966770944356,20.058917852051767,84.46824058165966,2.8484601307819233,0.4487700572006591,5.762048918892589
1997-12-22,23.845188109589365,27.10252843326059,19.88428913909354,88.03384013553688,2.9670241253555174,0.3620004561012793,7.218239294167052
1997-12-23,22.452117485448714,25.46170811791959,18.75922831572143,92.55432729650045,2.7221774925794966,0.2103688029210432,6.702479802198159
1997-12-24,23.680195809486772,27.238562361162575,19.559179120073463,82.99950818040519,2.9586928350826973,0.5107291533524068,7.679383241089113
1997-12-25,22.997854708154517,25.758946483976224,19.567598323525004,89.89600925019406,2.807262482478478,0.2910073699181194,6.19134816045122
1997-12-26,23.117230007200607,26.41362241255567,19.115243708998587,90.90374829209004,2.8407150338288485,0.2650682132794554,7.298378703557084
1997-12-27,22.5024196051102,25.73694283621651,18.5649413636349,93.15215828907834,2.7347260080000475,0.1925083737600955,7.172001472581609
1997-12-28,22.99572727906733,26.26674370194256,19.03809602049128,90.60575831574045,2.8201856484022505,0.2704640981276534,7.228647681451278
1997-12-29,23.84734067154245,27.95369513323763,19.09360556709015,85.76664067541495,3.002577301288829,0.433198450240398,8.86008956614748
1997-12-30,23.674744058119867,28.198861678064713,18.565071987960497,83.94140260318039,2.9940737443109096,0.4872901350279958,9.633789690104216
1997-12-31,23.730428060469773,27.351214688455393,19.478355897142823,85.56709721900354,2.964747607748333,0.4351487908721697,7.87285879131257
1998-01-01,23.835013121341827,27.5146101678475,19.493324478655623,86.40543720862634,2.983929110122195,0.4139966009816528,8.021285689191878
1998-01-02,23.64668525369228,27.319599798586044,19.32228781197147,86.70011883776333,2.9501852443594334,0.3992652429990374,7.997311986614573
1998-01-03,23.718124173846707,27.70030333274267,19.10562705218832,85.57542049586168,2.9764382432422365,0.4369710092013479,8.59467628055435
1998-01-04,23.580009726183793,27.514328860397175,19.0216171094188,85.85316834033301,2.950330079852849,0.4244062623706473,8.492711750978376
1998-01-05,24.34963107799592,28.05640662160368,20.00174739607783,83.59077454646375,3.0788626536858104,0.511814971267168,8.054659225525853
1998-01-06,23.474186060974404,26.030760693404833,20.111350061446327,93.58475048088432,2.8728799087095673,0.190630440513831,5.919410631958506
1998-01-07,23.998266886007535,27.13361623631027,20.041716633088377,92.17840536914326,2.9814872073416936,0.24012692948605,7.0918996032218935
1998-01-08,24.52638807033457,27.30053100766729,20.954419671318863,89.21576524345795,3.0676216436707655,0.3378650875523756,6.346111336348425
1998-01-09,23.60750540002495,26.292159827561008,20.11479463493332,93.14632926636152,2.899480101540836,0.2051987274346233,6.177365192627686
1998-01-10,23.441194531288563,26.19061619184594,19.88366090726755,93.78557569107332,2.8722762348043327,0.1848256147208704,6.30695528457839
1998-01-11,24.91737915557905,27.969400493696725,20.99094611821984,85.6763994375757,3.14292471184469,0.4569780547814991,6.978454375476886
1998-01-12,24.537609341109942,28.021093928983426,20.227570567973657,90.32811827456216,3.0911314213041847,0.305602953756025,7.793523361009768
1998-01-13,25.35953885893927,28.382453915874297,21.37023252591783,86.4293137629773,3.218330043187074,0.4431541127252997,7.012221389956466
1998-01-14,23.93427458894914,26.914689942800923,20.173256417586337,90.79093362837928,2.9678461677574504,0.2797950349859111,6.741433525214585
1998-01-15,23.98452064033771,26.955714172177316,20.190807729939305,92.28395592980716,2.97458308955343,0.238109285721887,6.764906442238011
1998-01-16,24.14655777972753,26.925227254972153,20.51411127801997,92.9203859560378,2.994457498788026,0.2189987708556547,6.411115976952182
1998-01-17,24.012810734282724,27.425841540037656,19.79320169318424,91.53473266105678,2.9948409363960353,0.2606867929969736,7.632639846853415
1998-01-18,24.2500075599477,28.0071627230118,19.693931413003536,90.31843849445568,3.050866576732617,0.3022148695269305,8.313231310008263
1998-01-19,24.62966413590472,27.61248368383987,20.903377015120927,86.63442958038887,3.0965752574181993,0.419181344058357,6.709106668718942
1998-01-20,23.296271062799434,26.068919581501728,19.70967348830959,94.57531647369032,2.8476495986543315,0.1609929704921384,6.359246093192137
1998-01-21,23.67986621826557,26.70268946978879,19.88295439924835,91.50321060108348,2.9249555486719108,0.2557469936505152,6.819735070540439
1998-01-22,23.46505875853987,25.94436745330459,20.226450188545737,91.73124088914956,2.872660938274562,0.2440670618463304,5.717917264758853
1998-01-23,23.86585167009782,26.31900174212601,20.65128421848015,90.28136465786754,2.9419625357509704,0.2921094370649,5.667717523645859
1998-01-24,24.56292590536813,28.073796819171633,20.259272082722013,88.87300552543788,3.0990433492770277,0.3508981725172004,7.81452473644962
1998-01-25,23.74821559521752,26.91612405977139,19.81683618342787,90.81463253199446,2.941886532201747,0.2761910205950346,7.099287876343521
1998-01-26,24.46618506218432,28.35340232048473,19.832458875755563,87.38268072894076,3.099013185533383,0.3966460895643253,8.520943444729166
1998-01-27,23.73731005786369,26.726466842010847,19.9223201315227,93.36413035460558,2.9295119422468363,0.1999575150531534,6.804146710488148
1998-01-28,23.91339481921674,27.118162525773613,19.884743328262356,92.6112197793329,2.9683268732046377,0.225875756721603,7.233419197511257
1998-01-29,23.673675357465907,25.893552853759267,20.620130315533984,93.92280748040592,2.896525670808961,0.1818803794626537,5.273422538225283
1998-01-30,22.635561332452962,24.494361737973797,19.98176810510592,96.34352013155988,2.7153071357982737,0.1046009834000768,4.512593632867876
1998-01-31,22.763819274466144,25.874903418683648,18.88437818528513,94.7809831261554,2.770453820619215,0.1507421095818331,6.990525233398518
1998-02-01,24.80069462856464,28.383668076935535,20.365418374094514,85.34310087127787,3.142361897427888,0.4679207564631102,8.018249702841022
1998-02-02,23.949996763433248,26.023213389764052,21.01629578106776,93.942969170469,2.940013954586166,0.1845312501469685,5.006917608696291
1998-02-03,24.143842801744253,26.57231033728102,20.8793089846622,92.21864583319558,2.9855380879920643,0.2396098239373821,5.693001352618822
1998-02-04,23.32028482170681,26.397807375030407,19.44304436804397,93.91096489866923,2.862565738410665,0.1820990735804945,6.954763006986436
1998-02-05,23.94177012614648,27.02962194428543,20.027960151615545,92.58608411144547,2.9703422001107125,0.2287703402682169,7.001661792669886
1998-02-06,23.524004535105416,26.578872808509367,19.675342014857694,92.8926001867089,2.897391484569841,0.2130870027600023,6.903530793651672
1998-02-07,23.266525713358767,25.639348352286326,20.035521628005966,96.46784003586404,2.8283894530162663,0.1054052459221073,5.60382672428036
1998-02-08,22.767098149246753,25.54079319483215,19.19707723138456,95.89323083855608,2.759822179275181,0.1202620903664371,6.34371596344759
1998-02-09,23.030080153191847,25.84414508202307,19.4066998140184,95.40840641194772,2.8038350368724445,0.135171749801851,6.437445268004669
1998-02-10,23.42886200502154,25.91638988502621,20.103750803540017,95.0179343459246,2.8612600315561463,0.1496761407414369,5.812639081486193
1998-02-11,24.337266149903257,27.35432647415811,20.498047169431608,90.9185784610446,3.0390197890145436,0.2836377787515369,6.8562793047265025
1998-02-12,23.549044919069573,25.885764686982206,20.37895462847111,94.3882495257688,2.87812850744884,0.1679184118824067,5.506810058511096
1998-02-13,23.350830376574187,25.67208659430977,20.20934910344851,94.61856712904344,2.8444354514778665,0.1594061720978765,5.462737490861262
1998-02-14,23.46303884864508,26.980412838986854,19.183997467392263,91.8341170241886,2.9047401311353966,0.2449657335201468,7.796415371594591
1998-02-15,24.16752341673712,27.063724670203538,20.42551802943183,92.51958430450996,3.0028326785798476,0.2325183842545557,6.638206640771706
1998-02-16,23.70956539991145,26.375434774761676,20.213072626350204,93.66303823441366,2.915496407446218,0.1919439534231712,6.1623621484114715
1998-02-17,23.102198613467483,25.919963531907374,19.446051403244525,96.30115985805791,2.8146327374832154,0.1106148807075916,6.47391212866285
1998-02-18,24.19000067883416,27.92622767288942,19.67418159273079,89.77084043240659,3.04091349839357,0.3183376160308405,8.252046080158632
1998-02-19,24.112222780987988,26.94928482148642,20.44980003289782,91.90920482266166,2.9931712236126775,0.250957243947833,6.4994847885886
1998-02-20,22.957170575841467,25.78027218229155,19.34176828672374,95.00339864473854,2.793653321895715,0.1474939708622549,6.438503895567809
1998-02-21,22.62354669475505,25.23372807951496,19.158609671776727,98.79272100387912,2.7266743956341797,0.0351854831625984,6.075118407738234
1998-02-22,23.767688799718684,26.6807448684806,20.073054603571492,91.46808468787026,2.9368436924089183,0.2582635575301374,6.607690264909106
1998-02-23,24.155809753574076,27.5658959883972,19.95808255163979,90.22546486928805,3.0218711861421226,0.3026204301988908,7.607813436757411
1998-02-24,24.397725807143452,27.56307900750968,20.43978519994985,89.49793706234033,3.0571360594530557,0.3284117597266879,7.123293807559829
1998-02-25,24.427713055396502,27.429635827252408,20.602645602836425,90.61186455356648,3.055023043399415,0.2945108704581685,6.826990224415983
1998-02-26,23.671031485003493,26.61235259074816,19.882338210708316,94.4841082501266,2.91594658563003,0.1684925374426779,6.730014380039844
1998-02-27,22.79776064454411,24.5718570365725,20.191052558862765,97.23497246888816,2.7380707351113784,0.0801880158277161,4.380804477709734
1998-02-28,22.754905170936276,25.482817305692077,19.195927426874757,97.33684360553222,2.7533902095311698,0.0776491723273683,6.28688987881732
1998-03-01,23.364349180999383,26.33711017074017,19.56321071270921,94.8947449763562,2.8647104303983713,0.1535394786574581,6.773899458030961
1998-03-02,22.407805875346174,24.107438897795987,19.90268181947412,97.63786090187068,2.6749504371196253,0.0673961201651159,4.204757078321865
1998-03-03,23.288317162162112,26.11522612833218,19.608993364978495,96.15268340010697,2.845802329566403,0.1163629936905591,6.506232763353683
1998-03-04,22.275144034221896,24.342573963958177,19.393994627728517,98.4767345823625,2.6600609907203214,0.0434671838035757,4.94857933622966
1998-03-05,22.76287657389708,25.117736412208465,19.590803478243547,96.7494151658437,2.746808173128618,0.0952107037191223,5.526932933964918
1998-03-06,23.37787936666987,26.026451171534084,19.92171738998423,94.0071639136519,2.8590728247093034,0.1785130303620424,6.104733781549854
1998-03-07,23.61214895384005,26.74183484066477,19.6151922067114,95.50974371308962,2.9105693393247547,0.1387687716721358,7.12664263395337
1998-03-08,23.438850155463566,25.921050697383475,20.09325991212797,96.01738836640996,2.861512110696584,0.121259478289702,5.827790785255505
1998-03-09,23.002273182491226,25.374129731185388,19.8002930888471,96.35161876743037,2.786609505993656,0.1083434599835725,5.573836642338289
1998-03-10,22.207076502359268,24.582199094096953,19.03776191034749,97.95219620773736,2.657901623964148,0.0585592674115419,5.544437183749462
1998-03-11,23.278934843499112,26.18323890567229,19.524236969634657,96.1072442759189,2.8469970206917345,0.1181643557613091,6.659001936037633
1998-03-12,23.32426021951572,26.54320949691328,19.257087903807268,95.84624548868788,2.864588313112407,0.1263429429369474,7.286121593106014
1998-03-13,24.025752960689484,27.075068537738563,20.10939594596806,93.91649245957544,2.980386235218397,0.1883349468239211,6.9656725917705025
1998-03-14,23.636587847887068,26.37332977599684,20.049457038667608,94.73733180103544,2.903295682746975,0.1599774675260278,6.323872737329232
1998-03-15,23.84470116676922,26.874162416968215,20.031574382278347,91.25704681768396,2.9540683372487218,0.2664365472578485,6.842588034689868
1998-03-16,24.746516663988874,28.430460695487547,20.16594923712873,87.03167184301543,3.133457022739893,0.4148841458514644,8.264511458358818
1998-03-17,23.486567136890365,26.81210642112778,19.366958724056136,93.0469952778955,2.900708422438066,0.211180182033866,7.4451476970716435
1998-03-18,23.94895365479782,27.245939744188725,19.86847518373359,90.8508963820574,2.9810461219937396,0.279871942838635,7.3774645604551345
1998-03-19,22.52654783650229,24.841622731616223,19.419591396179403,96.6356197556048,2.7081490949593285,0.0966793915853358,5.42203133543682
1998-03-20,23.45012878587855,27.104228232144173,19.043650246828733,91.51014155734607,2.9077231286745575,0.2539795842482005,8.06057798531544
1998-03-21,23.921937296104105,26.981303001305655,20.056982205700212,91.84299111543834,2.966917853623366,0.2497622199916483,6.924320795605443
1998-03-22,23.934852891659556,27.176665018762215,19.83251822955235,94.00249087076048,2.9712327069015867,0.1858792760792158,7.344146789209866
1998-03-23,24.001078357781193,26.937689079331157,20.246774251185,92.02649311125076,2.9758194335506185,0.244122447954212,6.690914828146159
1998-03-24,22.573423739311114,25.29250596549435,19.05002804486914,96.9561818664592,2.7253303506847315,0.0881207771775846,6.242477920625209
1998-03-25,23.738408273421253,27.04690815196621,19.598344051281018,93.59035685648368,2.9414451766353076,0.1971977335289272,7.448564100685193
1998-03-26,24.091397684852453,27.01548464522623,20.313651540106665,93.126887998794,2.989620886223495,0.2136508113918693,6.701833105119565
1998-03-27,24.05932199243838,27.59390411170334,19.67288995483233,93.17709293765802,3.004488769704293,0.2125323856275934,7.92101415687101
1998-03-28,23.26071535232579,26.10060099354448,19.575307985536934,95.98097068357886,2.8413309836274636,0.1204324186443475,6.525293008007544
1998-03-29,24.352732567775334,27.609484861731605,20.211500105861077,93.36540643153516,3.044965221015037,0.2090681239725491,7.397984755870528
1998-03-30,23.762563193058718,26.778034619568324,19.8565521873004,95.86938341227268,2.931222280781254,0.1282505896812608,6.921482432267922
1998-03-31,23.747279736022335,26.62660022805329,20.029408327695396,93.83734742450648,2.9281018853752525,0.1882056044761441,6.597191900357895
1998-04-01,22.799344264760567,25.419314731192404,19.342100065950618,97.41638639187924,2.758626507356833,0.0765269092090563,6.077214665241787
1998-04-02,22.589974575204856,25.158448518250704,19.185737853931585,98.1574651864064,2.7215951475325513,0.0534927596741014,5.97271066431912
1998-04-03,22.428751326859203,25.270410194216176,18.761373729098867,98.37106873880953,2.7030701295055883,0.0469987593709756,6.509036465117308
1998-04-04,23.397339284442435,26.617422380234306,19.34205291298651,95.04282375534564,2.8776625597404317,0.1496990672731992,7.2753694672477955
1998-04-05,23.09417991778799,25.181889920760906,20.14965035678086,97.07330256147648,2.793152118423296,0.0870420326937189,5.0322395639800455
1998-04-06,23.530918555524078,25.840517576110464,20.346035070813173,96.14315898691224,2.87138041775212,0.1170741601922147,5.494482505297292
1998-04-07,23.234164149660938,26.052225572641586,19.55640533540244,96.6527544872617,2.8358069707512774,0.1011070069240894,6.495820237239144
1998-04-08,23.590014701699197,26.592360114922123,19.707804830314824,96.10086082298366,2.9014207750215832,0.120209294291227,6.884555284607298
1998-04-09,23.288596854973587,26.07498398937723,19.622656004123776,97.24285287411534,2.8427049553547663,0.0835905653766949,6.452327985253454
1998-04-10,23.700615829712266,26.433778744738245,20.090086627668356,95.57683393805108,2.91284084061795,0.1364248592958873,6.343692117069889
1998-04-11,23.411524086856566,26.68968226898338,19.254517026422143,96.74374430455624,2.8791128270272557,0.09954108060738,7.4351652425612365
1998-04-12,22.59640606353812,25.377775730760657,18.996836143808743,97.42656176237132,2.7304872643245424,0.0752663567773215,6.380939586951914
1998-04-13,23.24198842003806,26.03654126145989,19.593451885411923,96.3930361469452,2.837202781910982,0.1091985425778797,6.443089376047968
1998-04-14,23.016644871495856,25.5582834242483,19.610723789915006,97.67031964177446,2.7904932243886957,0.0693431251260502,5.947559634333295
1998-04-15,22.723480100638167,25.951892548020655,18.67583191806429,96.98153811527732,2.7646785407108316,0.0889709490473075,7.2760606299563655
1998-04-16,23.254740052197004,26.007131528757508,19.64812410337826,96.35387921188035,2.8378708065565,0.1101412903176987,6.359007425379247
1998-04-17,23.933210511388,27.695323526980346,19.33773325517844,92.91656212106136,2.991981334595883,0.2198825075770945,8.357590271801907
1998-04-18,23.265989124662834,26.416771048698855,19.259807639615953,96.3580392670938,2.850986372560928,0.1096298744852831,7.156963409082902
1998-04-19,22.02065964508458,24.0929350107202,19.13869715608611,99.28925781663236,2.619402917721179,0.0203213440109304,4.954237854634091
1998-04-20,22.3374357390671,25.137874948066383,18.723655442410255,98.222917839572,2.6880604649364903,0.0511654533607255,6.414219505656128
1998-04-21,23.821318757047067,27.056580470555843,19.671142514848025,96.62456930337436,2.9470229565330506,0.1056144420932738,7.385437955707818
1998-04-22,23.12615614913794,26.385956475600732,19.024718827626636,96.34023530271784,2.8325032923136035,0.1105409203527259,7.361237647974097
1998-04-23,23.2367862496806,26.09539485768684,19.528558499924458,96.23752383759638,2.8380568857199444,0.1135176994567314,6.566836357762384
1998-04-24,23.371559759478778,27.484854941603775,18.411894294000103,95.5906757775722,2.906715271193673,0.1366816197768529,9.072960647603672
1998-04-25,23.5139949623245,26.68177743368077,19.477162689797844,95.957242905004,2.894527371380082,0.1246201210985049,7.204614743882928
1998-04-26,23.574277016466016,27.03629042251576,19.24885589300012,95.4994792796182,2.9151512688692955,0.1386590754675074,7.7874345295156395
1998-04-27,23.958099940323006,27.25555130397458,19.781376658538424,94.66734058274234,2.975930615381849,0.1662251588424381,7.4741746454361575
1998-04-28,23.108514162897396,26.174762322923662,19.18925735897201,96.86496646806202,2.8217898414356117,0.0937952953734427,6.9855049639516515
1998-04-29,23.51884218188823,26.494752492627015,19.665729322543235,96.26653612120052,2.888072703121962,0.1143117084867177,6.829023170083779
1998-04-30,23.099594164995896,26.529634400808735,18.832114252595375,96.27304334905234,2.8335904156588665,0.1121455529955648,7.697520148213361
1998-05-01,22.660608580748637,25.742166636679407,18.752019737569075,97.53580489316822,2.7489175602803777,0.0722833583402569,6.990146899110332
1998-05-02,22.503582888331803,25.18135677743135,19.023187580508967,97.1556880850201,2.712977288297163,0.0822530117342418,6.158169196922383
1998-05-03,23.38342594739896,27.17020335420209,18.78725719903882,94.05819972302352,2.897394743656579,0.1797262299321932,8.382946155163271
1998-05-04,22.653037297719397,25.46189475140219,19.04323675249909,96.5158248622432,2.741889045459641,0.102037869136561,6.4186579989031
1998-05-05,23.296669546999848,26.019833029486797,19.716308075911947,96.31304183681024,2.843948196057298,0.1115046865688277,6.3035249535748505
1998-05-06,24.027897229198597,26.939927654485892,20.20779708082319,95.5582096355544,2.9737745014170005,0.1396338002618778,6.732130573662701
1998-05-07,24.08886666349208,27.391284579752902,19.86264726642668,95.95731478247517,2.9968868522282452,0.1289945407420618,7.528637313326222
1998-05-08,23.609555298324484,26.521524957490275,19.783798424392103,97.39018221618196,2.8999161637951247,0.0810685924726639,6.737726533098172
1998-05-09,24.018791768079698,27.217381657501612,19.89788191400837,96.16614262316789,2.9805888096545297,0.1214742619360146,7.3194997434932425
1998-05-10,23.675523851343417,26.278339458302856,20.160417543849025,97.077488629981,2.902856834046164,0.0909930020066314,6.117921914453831
1998-05-11,24.148196670439244,28.116906914423662,19.329876333454937,92.74652883210696,3.0387435303238006,0.2300995232041776,8.787030580968725
1998-05-12,23.21459336662134,26.24388904610274,19.336743303788374,96.27965764670093,2.839739647925344,0.1125451278549315,6.907145742314366
1998-05-13,23.58512463458799,26.918449165535353,19.382034740822498,95.71362384235688,2.912522098545134,0.1327643890713184,7.536414424712856
1998-05-14,22.85549608048508,25.754970892749288,19.14249485638307,96.2463317540504,2.777413558378845,0.1111571941128758,6.612476036366218
1998-05-15,22.940929464209486,26.546818232810732,18.578096648043847,93.64375075829052,2.8190428803882326,0.1886250147887315,7.968721584766886
1998-05-16,23.212980727960012,26.833890456481804,18.786206473348585,94.56912727846674,2.862607164970506,0.1640826596278815,8.047683983133219
1998-05-17,23.06561442697809,26.605642766829828,18.759895992343615,93.5179573322521,2.8372475907216623,0.1929097413126387,7.845746774486212
1998-05-18,23.046767050352027,26.7055356433122,18.657266937080227,92.1844189798178,2.840606609388389,0.2306878820525768,8.048268706231973
1998-05-19,23.76373641406459,27.468839859752613,19.279527637065865,91.38382717847983,2.9641745547305587,0.2647070141084184,8.189312222686748
1998-05-20,24.070525519835133,27.723532710917993,19.54672673947922,93.89579978018251,3.009773822595883,0.1916023758273147,8.176805971438775
1998-05-21,23.96785707673916,27.751802284328527,19.297298299677077,94.92533128101758,2.9960300223441565,0.1611199117566414,8.45450398465145
1998-05-22,23.596432472848285,27.444194974492504,18.887380686497153,95.32951646312796,2.93402714961755,0.1453220753091246,8.556814287995351
1998-05-23,23.493491376324254,26.878966201699576,19.287386099389856,94.08862122863066,2.90167675215244,0.179948054778988,7.59158010230972
1998-05-24,23.97508430237032,27.56909243868425,19.546009624173852,92.82472433556391,2.9933485445656647,0.2235574424011442,8.0230828145104
1998-05-25,23.824996836323734,26.63543552922976,20.138688049368056,95.04032084904736,2.937910896745499,0.1548279710290556,6.496747479861703
1998-05-26,23.975650735985806,27.910448488869527,19.138570444601644,95.5256259481731,3.0018391170127208,0.142127593471016,8.771878044267883
1998-05-27,23.360115782470057,27.100405002818693,18.771323579182553,95.72031982669816,2.8893321527366145,0.1314999372997877,8.32908142363614
1998-05-28,23.731245926053695,27.12804353438928,19.476972316517244,94.65971259321806,2.941252518926993,0.1657384416030451,7.651071217872037
1998-05-29,22.768944172309286,25.459596234878813,19.272192280277977,96.2791988602666,2.7576854133735087,0.1096394517551666,6.1874039546008355
1998-05-30,23.494208612874615,27.018937739150783,19.115840888620628,95.4133125981852,2.904442201858448,0.1413873152869779,7.903096850530154
