datetime,heat_index,maximum_temperature,minimum_temperature,relative_humidity,saturation_vapor_pressure,vapor_pressure_deficit,temperature_range
2012-02-08,23.834352268008733,27.14277128910455,19.83632497336921,87.51434036314957,2.9794534548061096,0.3928425186790349,7.306446315735343
2012-02-09,23.248872014376957,26.26973669547734,19.545661107761653,89.46461721104899,2.8676865373070783,0.3205510547795281,6.724075587715689
2012-02-10,23.80475665014873,27.61041908939992,19.28333957551971,88.67911134554645,2.989296991994062,0.3574015931849639,8.327079513880207
2012-02-11,23.484471205129818,26.517137707687738,19.777852231123315,88.22475981524609,2.909549308104778,0.3625513580517741,6.739285476564422
2012-02-12,23.754604720068098,28.052461534034553,18.79346767185241,86.7612689461295,3.004502011096384,0.418843643725153,9.258993862182141
2012-02-13,24.480833018545717,28.094575923258866,20.145256951099302,86.33442296005609,3.1049627605385663,0.4462684415222153,7.949318972159563
2012-02-14,23.496505465303084,26.911390676273136,19.31208858339805,92.02227538401688,2.917847042477975,0.2490774174844185,7.599302092875085
2012-02-15,24.01995619659558,27.436295573166976,19.875027705365277,88.37136490889421,3.0131769710638383,0.370608694250072,7.5612678678017
2012-02-16,22.51268407699839,26.107755980153723,18.22706514643872,92.61390121339814,2.76076460917165,0.2186626599529596,7.880690833715004
2012-02-17,23.46305060365799,26.80969551792295,19.47675964775987,86.92744418767494,2.91764044480061,0.4014620100419351,7.33293587016308
2012-02-18,24.726187922093082,29.02353270598284,19.710306130056303,85.26224562877745,3.1790408750218666,0.4913316295137555,9.313226575926539
2012-02-19,21.678192442379178,23.284773875409225,19.375618506604297,96.0289830185297,2.574411469181691,0.1116099499576673,3.909155368804928
2012-02-20,23.072834682381153,26.495439886108155,18.997460402841643,88.94948929313601,2.851197649644116,0.3330183732286682,7.497979483266512
2012-02-21,23.393083991236786,26.564286393443428,19.47467915091928,91.52051801005688,2.892524931843825,0.2615189401535537,7.089607242524149
2012-02-22,23.974771591413468,26.95499006781991,20.23297693973451,89.87074219711184,2.987993388194737,0.3213224263172449,6.7220131280854005
2012-02-23,23.999899532955574,26.843560571745623,20.373688010718876,90.6179241120346,2.986934739773668,0.2981732531091359,6.469872561026747
2012-02-24,24.10992313662018,27.467683360332583,19.98312754893866,89.65304599972221,3.0245344882874976,0.3320529838899282,7.484555811393921
2012-02-25,24.59740187343754,27.82729347484318,20.569763221139983,88.94064225925236,3.1070879552308033,0.3638185249333541,7.257530253703198
2012-02-26,23.413951453261486,26.89120465751708,19.22917236117866,89.84505696934978,2.909464375240596,0.3139181399771092,7.66203229633842
2012-02-27,23.64372795752444,26.185961790910856,20.30718393025436,92.4548929469792,2.9141781832289504,0.2350064746038181,5.878777860656495
2012-02-28,24.150612773544832,27.57145432599886,20.00472311335286,87.72839879614162,3.0370692000614374,0.393343230401437,7.566731212646001
2012-02-29,22.388047129046157,24.865047552454193,19.207060892750896,93.63160522340787,2.7062197055403643,0.1856389723894164,5.6579866597032975
2012-03-01,21.39256517822453,23.63193198451846,18.47046411694504,96.58949888034132,2.5450779840232816,0.0956345997809425,5.161467867573421
2012-03-02,23.026914062566743,26.454629011980185,18.904573737166995,90.80847073352244,2.843064358853918,0.2796654959363261,7.5500552748131895
2012-03-03,23.420806235632966,26.879978247514856,19.32876497554028,86.81660742271603,2.916659743767086,0.4068877931654922,7.551213271974575
2012-03-04,21.671523906010236,24.28354044411126,18.37717188812616,95.50514853469969,2.597385033613115,0.1284757788021733,5.9063685559851
2012-03-05,23.287987212600775,27.373924983768013,18.538068831436274,88.57619872806578,2.9155907931290272,0.3549590003456715,8.83585615233174
2012-03-06,23.6180605266768,26.323917952109507,20.145970674950306,91.4239450890248,2.9184413134582403,0.2683730578328681,6.177947277159202
2012-03-07,22.291248868873847,25.26419985012745,18.624712118013637,93.58406630088024,2.7064454555511475,0.188633769926593,6.639487732113814
2012-03-08,21.630818328623803,23.278013124240665,19.300602713907796,95.6886474429153,2.570489058579047,0.12179016855758,3.977410410332869
2012-03-09,22.459826798993877,25.60525723705142,18.62421171683965,92.80190035301868,2.7385254765120073,0.2124603084457202,6.981045520211769
2012-03-10,21.845007943981898,24.47925907420361,18.5438522729348,94.2201475008266,2.6256553244403027,0.1644806596707171,5.935406801268812
2012-03-11,22.313405768660626,25.341343579329845,18.659310847755492,90.78773253733716,2.716038806231942,0.2683725076045577,6.682032731574353
2012-03-12,22.73227545637263,25.452711507091372,19.372042956314687,89.73212519968587,2.775868309295084,0.3044599132744346,6.080668550776686
2012-03-13,22.35525827082437,25.149920144419028,18.941542509033923,90.34193086999608,2.716402150983886,0.2806042198121078,6.208377635385105
2012-03-14,21.6939666327529,25.389170462690934,17.52191601024838,87.1560909992128,2.6447419824562672,0.3599609168554384,7.867254452442555
2012-03-15,22.034787935639095,25.550325371149015,17.970851691689077,88.72777238980991,2.6899085880264524,0.3232611364970996,7.579473679459937
2012-03-16,22.906245217444283,25.85597532377469,19.333152587019555,88.40485526257612,2.8124672502983272,0.3469359555655694,6.522822736755135
2012-03-17,22.3603979079012,24.824596070867823,19.274130918848233,90.44342589190626,2.707853807239082,0.2765477776058077,5.550465152019591
2012-03-18,22.159849660811677,24.826194398985137,18.86267487458357,91.56368483896333,2.6800228920508555,0.2426148799108707,5.963519524401569
2012-03-19,21.636503174549013,23.879243482754923,18.779905135237325,92.8855545614648,2.587236336366398,0.1987782948481755,5.099338347517598
2012-03-20,22.237552449250572,24.758015459916727,19.077626243351013,91.61333283852406,2.6881179847116545,0.2418259913761785,5.680389216565715
2012-03-21,23.473020788878596,26.879207825097513,19.43990984864122,86.37750995065282,2.9248574024110328,0.4217628386370309,7.439297976456292
2012-03-22,23.6582298312183,27.102975372254377,19.529189969610982,87.97537326061818,2.9548190231398332,0.3774172067935541,7.573785402643395
2012-03-23,23.920491795110163,27.60235620108176,19.576297583542473,86.08756071376048,3.0112528204917903,0.442456995437699,8.026058617539288
2012-03-24,23.58438637000057,27.412409587169257,19.087158679962155,87.65123915484571,2.956327643920117,0.3870011684521445,8.325250907207103
2012-03-25,23.698899610357554,27.268114258923863,19.425560361757057,88.61690267427697,2.9648490491814496,0.3589756390094522,7.842553897166805
2012-03-26,23.20048519111159,26.653925287441947,19.071474007734164,89.37746319808359,2.8751154640528163,0.3254818586617943,7.582451279707783
2012-03-27,23.35976205994347,27.527704903459924,18.547288252612734,87.51935454240933,2.932141910857103,0.3882512320566365,8.98041665084719
2012-03-28,23.23797520481487,26.781225763906644,18.99325040006262,90.27564894308256,2.8833778744607463,0.299925695606104,7.787975363844023
2012-03-29,22.702714514544635,25.620939746616394,19.05063917880922,93.627592086792,2.770268589492858,0.1916531542037415,6.570300567807173
2012-03-30,22.558897724301794,25.676259311165396,18.777345435825858,91.37703614723024,2.7561321906217433,0.2547862772631832,6.898913875339538
2012-03-31,22.861198607183606,26.28004262203307,18.760831085715708,90.91645123639444,2.8156234471816712,0.2738048515216572,7.519211536317361
2012-04-01,23.4822768614361,27.03814462601669,19.212966823202414,89.8213229292021,2.9264805875425264,0.3188927685181925,7.825177802814277
2012-04-02,22.952310924246348,26.00353181643749,19.19413348258011,91.59024432324988,2.8185843665768777,0.2550599624908815,6.809398333857381
2012-04-03,22.652487817398836,26.11526056349747,18.505123722271655,91.83895348376176,2.782646642895195,0.2445234979583522,7.610136841225813
2012-04-04,22.214296838221372,25.11764448646485,18.627167076576413,93.4845432671975,2.692181754299975,0.1900109875741906,6.490477409888438
2012-04-05,21.67345007782116,24.126731508360137,18.553526163101196,94.86673766609252,2.594746938840611,0.1457817777404635,5.573205345258941
2012-04-06,23.127362325539846,26.36728965203593,19.163289398658932,91.6110492015448,2.853463778345603,0.257714213642079,7.2040002533769965
2012-04-07,22.14913896375441,24.556008001012124,19.023136745287676,95.15582036596584,2.667388692615539,0.1424786220854661,5.532871255724448
2012-04-08,22.220099716987512,25.08152735702635,18.651061784564043,94.42046465836172,2.690103952809581,0.1633771656770405,6.430465572462307
2012-04-09,23.086540384033952,26.35159625406341,19.162941705523515,89.12919619702917,2.8513938028981363,0.3310247851007684,7.188654548539894
2012-04-10,22.230937470496993,25.30930159786555,18.50484224191801,91.9710035699559,2.703303409373666,0.2343580083936218,6.8044593559475395
2012-04-11,22.511298053637997,25.625826749275987,18.753354258424658,90.72387348385308,2.7504067420959473,0.2736199133274123,6.8724724908513295
2012-04-12,22.999657066058194,26.880853649199477,18.42724651614512,90.77579340596836,2.8556459522622775,0.2822742147708502,8.453607133054355
2012-04-13,23.54713112037639,27.093802797512744,19.27031966644948,90.24420660124048,2.936344125139432,0.3068655722253904,7.823483131063263
2012-04-14,23.57077319895293,27.05036979585182,19.310137893271257,92.20047871146616,2.9347975150806693,0.2469797880630793,7.740231902580565
2012-04-15,22.972716859632275,26.02496351782731,19.160506990012223,93.64343279740942,2.8184255347477167,0.1946026557895142,6.864456527815086
2012-04-16,23.674200405077467,26.831491087365336,19.773930724211564,90.27406447703444,2.9444141514657987,0.3064523620868293,7.057560363153772
2012-04-17,22.558584930807072,25.486132111136367,18.883687250257477,94.72236034062904,2.7461018111762097,0.158834759761968,6.60244486087889
2012-04-18,23.670294019911026,27.44964004877046,19.14841623944561,90.27096581646776,2.965525970684262,0.308631032118647,8.30122380932485
2012-04-19,23.400978111741,26.16724965328307,19.846932961246157,93.12158450930136,2.8818685717470065,0.2147925909696601,6.320316692036911
2012-04-20,22.92862635167774,25.494223380652,19.6150366096046,93.33096709964782,2.797772844006696,0.2021471007954417,5.879186771047397
2012-04-21,22.732723082561606,25.278505325317383,19.40493518536485,95.44898300471267,2.7614899319926587,0.1380620155864813,5.873570139952534
2012-04-22,22.156483674403983,25.46771608187458,18.115235063973376,95.56527825603337,2.6917960925365056,0.1311075977805092,7.352481017901205
2012-04-23,23.197074975241517,27.272061956210393,18.367966886580454,92.54940576628437,2.8933241250008113,0.2325583949215769,8.904095069629939
2012-04-24,23.8830845750223,27.155984112596887,19.79691312256761,92.30076397873285,2.980555074890768,0.2477395634247562,7.359070990029277
2012-04-25,24.297729944411017,27.875769862978476,19.986267440901027,87.50172253105583,3.071683555606782,0.4072975962767451,7.889502422077449
2012-04-26,23.961496294744162,26.92438353140523,20.25143949065621,89.34215267812172,2.9887608510302743,0.339890225907773,6.6729440407490195
2012-04-27,24.258980179500494,27.864642743989236,19.915829390052735,87.81367156261533,3.0655093812567045,0.3969244827611708,7.948813353936501
2012-04-28,24.135777197276308,26.995785525464637,20.504847644820924,89.62982369971088,3.0155726089252264,0.3343157757689634,6.490937880643713
2012-04-29,22.930442229343516,25.252092106135812,19.830499703489888,94.54242167134922,2.7901337071666563,0.16681492281711,5.421592402645924
2012-04-30,22.593187822757432,25.725397485447676,18.72120485718795,94.28523463151586,2.7581916029059044,0.1717953511814432,7.004192628259727
2012-05-01,23.631742882916306,26.87937184581606,19.63004591145853,90.88242015688438,2.940382910995033,0.2885706625350817,7.249325934357529
2012-05-02,25.351684758878033,29.00020324902271,20.081594010976353,86.6471921515277,3.2075795850415867,0.4543508029887526,8.918609238046358
2012-05-03,23.374128425110886,27.72221898281668,18.29738602863522,90.84709410780056,2.9385319488255055,0.2893573669936712,9.424832954181461
2012-05-04,22.66857824717711,26.621283091898036,18.06517522729288,90.4144720092533,2.8058345148882524,0.2890292146778482,8.556107864605156
2012-05-05,23.797101565650554,26.983064245989944,19.950166497643536,86.50559483926128,2.974763541709719,0.4273117236558377,7.032897748346407
2012-05-06,23.054774819188022,25.957585605110705,19.414255072751384,92.43445471515804,2.8308065237961415,0.2321966165515381,6.54333053235932
2012-05-07,20.794643942765372,22.400363501601333,18.544108640490553,97.35479565117303,2.445111420445555,0.0717784259028322,3.8562548611107808
2012-05-08,22.981655549711025,26.3305188877376,18.94053318556838,90.88669856514518,2.834495210272121,0.2776167329371445,7.38998570216922
2012-05-09,23.310409447443867,26.863095392392378,19.018545332856064,91.51419997027536,2.8952988526952548,0.2648143940788554,7.844550059536314
2012-05-10,24.044709168081205,27.49828036000409,19.845938827109148,88.94427862693006,3.0217892330462535,0.357809113939916,7.652341532894944
2012-05-11,22.753267813855263,27.09683491864542,17.704622961404755,92.27685468778836,2.8319694348207607,0.2365620125701108,9.392211957240665
2012-05-12,22.7905381737523,27.255345457182155,17.843667670497744,83.16601712684933,2.857581886250203,0.507232405186638,9.411677786684411
2012-05-13,23.009706023275488,27.136741686993695,18.282243539029217,87.08658054682215,2.8738899043225867,0.394292626295268,8.854498147964478
2012-05-14,23.599253585228038,27.331316268350193,19.150932388981495,89.48649852482352,2.953915371200231,0.3324858658895717,8.180383879368698
2012-05-15,23.345677183056132,26.32669431956734,19.602285559721818,92.31208412290556,2.880894193029779,0.2394558254072047,6.724408759845524
2012-05-16,22.4768003704041,25.35200988964771,18.870142810926662,94.39607516611652,2.7328739889024747,0.1679936511896726,6.481867078721049
2012-05-17,23.665686145959352,27.33757794748141,19.293671054164253,88.5833757806012,2.9647466652975307,0.361709671520342,8.043906893317157
2012-05-18,22.907796686194178,26.806457463211903,18.30316128130034,91.72111452658343,2.840813613782718,0.2537599061065771,8.503296181911562
2012-05-19,23.955800147402837,27.737230319676435,19.44303681343559,88.72723035737285,3.0192089920907503,0.3644701979291719,8.294193506240845
2012-05-20,23.34154826553892,27.288348674774163,18.670705932331835,90.78645560497374,2.916264342510794,0.2885323500070046,8.617642742442328
2012-05-21,23.72962269153078,27.388146254021347,19.35052135985667,89.16078582523376,2.9745433217897186,0.3454304077024534,8.037624894164676
2012-05-22,23.6696869390426,27.439299136634883,19.2746688906602,85.56324898727296,2.9741596828295487,0.4550802025386667,8.164630245974681
2012-05-23,23.581762055190946,26.889352813480404,19.64942963855473,85.87332309512642,2.9423756256816893,0.4410373401630111,7.239923174925675
2012-05-24,22.413664097756747,26.568537862282096,17.59079946870879,92.08608200794131,2.769043411795549,0.2368188022863207,8.977738393573304
2012-05-25,22.62058119552759,26.95196564741961,17.677767616557322,89.01908577145554,2.8147625500761615,0.3308528891698581,9.274198030862287
2012-05-26,22.540416942806697,26.807894263680527,17.735457076801094,86.35250259759857,2.8036910398738586,0.4067248799728126,9.072437186879434
2012-05-27,22.867111312852856,27.52775739309356,17.65967704555181,85.4755351449561,2.875493217640974,0.4428765762039995,9.86808034754175
2012-05-28,22.981564178867288,26.34057595786147,18.974710346206905,89.10086648295245,2.838344300356437,0.3314542597907735,7.365865611654566
2012-05-29,24.139983309848414,27.841749056117735,19.708294881610417,87.96521689948133,3.049172780175847,0.3914243064996764,8.133454174507317
2012-05-30,23.51331488041114,26.493005857692925,19.808515032445353,90.17154340668928,2.912775987245905,0.3074916362997115,6.684490825247572
2012-05-31,21.536444049077605,23.266628186533772,19.128020990551928,95.85778601338542,2.559024016453525,0.1171760525055757,4.1386071959818445
2012-06-01,21.48471425941714,23.920254834993617,18.35132268282372,96.84450844892363,2.562362569992936,0.0891060429647213,5.5689321521698965
2012-06-02,22.403566655837334,25.692100840290696,18.42420883066072,93.0428699433334,2.7344662303060994,0.2058233378205712,7.267892009629975
2012-06-03,22.83842963705121,26.01474866341418,18.9399736603414,92.63670699051984,2.801512370428701,0.2226140531967944,7.07477500307278
2012-06-04,23.150070003532882,26.208923497537928,19.328986271159856,93.05547521996684,2.8482112973693785,0.2139148217603916,6.879937226378072
2012-06-05,22.408751657107157,24.460647797021338,19.588350692133265,96.14670001052497,2.6976648104472423,0.1143935393747382,4.872297104888073
2012-06-06,21.782178461603817,24.768510638259528,18.09023222773094,96.01746972151628,2.623628019347904,0.1150495230447588,6.678278410528588
2012-06-07,23.132674408292733,26.223209617644777,19.31678233371945,91.63926587142343,2.8488961904067693,0.255986925009198,6.9064272839253285
2012-06-08,22.986745283672505,26.652586445095032,18.575915995545277,92.98756124841886,2.841683499456391,0.2153497535999365,8.076670449549756
2012-06-09,23.12035097537704,26.4090327127712,19.07253390222084,93.04483449740673,2.8510385409114862,0.214640699444324,7.33649881055036
2012-06-10,22.931796788960717,25.109637425640436,19.949806470570604,95.57692925761066,2.7847380685055354,0.1353421458226489,5.1598309550698325
2012-06-11,22.16724250990366,25.224906789974906,18.4437511192532,92.94284798028902,2.6896514085334116,0.2047969022487092,6.781155670721706
2012-06-12,22.650125341674066,26.399672196606012,18.21784474342827,91.77345666359729,2.791500334664593,0.2467161905108474,8.181827453177743
2012-06-13,22.544153535564227,25.988201441727284,18.376768699781163,93.81199513833354,2.7604558613356645,0.1853734453714738,7.611432741946121
2012-06-14,22.874382499634752,26.96659324676033,18.13126474853576,89.63480737641102,2.844667173746063,0.3148467964309407,8.83532849822457
2012-06-15,22.39474182262404,26.44601079610389,17.736217061365686,89.71623279541497,2.7643773724713663,0.3037432251483437,8.709793734738206
2012-06-16,22.747691280468448,26.931787017762193,17.92200863267493,89.74517313138706,2.827020138736785,0.3097221210716278,9.009778385087262
2012-06-17,22.413855183051535,27.01111505913922,17.292067927638378,86.31628016974982,2.7950857708773276,0.404797720187527,9.719047131500844
2012-06-18,22.271065474182294,26.93890865205779,17.10624070242634,85.75555292264683,2.7757970873765117,0.4177830789502211,9.83266794963145
2012-06-19,22.27235959270808,26.726454704765256,17.29921051648658,86.63802414240797,2.7662048565121142,0.3920632763875751,9.427244188278678
2012-06-20,22.489569548025326,27.214900850311036,17.248724984371755,85.6639138018991,2.814190373645993,0.4265177806942012,9.966175865939281
2012-06-21,23.40492777519861,27.990397539664443,18.137505841067455,88.85111763721375,2.955963445460702,0.3512408192137505,9.852891698596988
2012-06-22,23.001533501625897,27.05165367051372,18.295011022898155,89.36860602671706,2.864185011293006,0.3246429385993204,8.756642647615564
2012-06-23,23.077442472896756,27.191551415000372,18.352500613280167,87.24551585340124,2.8835440141948188,0.3903430808247543,8.839050801720205
2012-06-24,22.784015892476024,26.79967566362516,18.14177796408886,89.00241470336914,2.827880115959588,0.3320166980187723,8.6578976995363
2012-06-25,21.911961796611212,26.80876389450914,16.477564224107997,88.76395926888534,2.7241927404103317,0.3269507152021048,10.331199670401144
2012-06-26,22.54436899253598,26.84392538596326,17.756295007044876,84.36847661236139,2.8070909512324596,0.4627826909028639,9.087630378918384
2012-06-27,22.49915042052849,27.00873522120198,17.507643720296425,84.27620120311346,2.8092738127145243,0.4672276930898193,9.501091500905556
2012-06-28,22.729687144228585,26.964457260342098,18.02982362048832,82.7167762245719,2.83819651087438,0.517025351524353,8.934633639853779
2012-06-29,23.021686358714668,27.873687154664765,17.720688934401263,80.95127353518028,2.9160108533431224,0.5837764702444002,10.152998220263502
2012-06-30,22.55603002646673,27.63829146783183,17.09097235784756,80.07247894767701,2.8501825801969507,0.596566528316558,10.547319109984272
2012-07-01,21.049110991644003,26.73920202255249,15.147903215228103,78.93977042070524,2.6377559764178717,0.5807299374595402,11.591298807324387
2012-07-02,22.27253645215239,27.09040427395678,17.187841740180186,76.49451731884574,2.7957017351323223,0.6860434917483742,9.902562533776592
2012-07-03,22.041158475900893,26.272339452908735,17.344576852528128,85.36608307004913,2.7212207261032946,0.4204445244289758,8.927762600380607
2012-07-04,21.709523580622903,25.50057310194481,17.34449035727133,91.0025054601234,2.6440368257169644,0.2545167827230739,8.15608274467348
2012-07-05,21.537299473246044,24.738661169067143,17.701570231144824,94.09033547048492,2.59371190324543,0.1662479681879516,7.0370909379223185
2012-07-06,20.680436174387687,24.633527320201008,16.235598059151116,91.6367382890596,2.4936987982960197,0.224176361863538,8.397929261049892
2012-07-07,21.33023328355604,25.89160926323237,16.345018936893133,86.41739568935604,2.6212896296358483,0.3769693718709814,9.546590326339238
2012-07-08,22.803182868924146,27.40032916557132,17.786571523335972,80.60033032274623,2.867703845181803,0.5836571354096329,9.613757642235349
2012-07-09,22.239086137773267,26.19625088549036,17.74791606955641,87.36691102455919,2.739528264117053,0.3671520112273027,8.44833481593395
2012-07-10,21.154748778122098,24.650069920096808,17.121942338042373,91.65947200745109,2.549517416343914,0.2288240268826484,7.528127582054434
2012-07-11,21.631807450755897,25.621331785607524,17.070828176858853,91.19827353109524,2.6395862919139104,0.2493335562428151,8.55050360874867
2012-07-12,20.96261778320018,24.69428778821089,16.69548333723714,92.31411127405843,2.526522017604722,0.2085400568688009,7.998804450973751
2012-07-13,22.038821573332534,26.329242345854993,17.265914580953403,86.06208585003229,2.7220192265322827,0.4014178537360325,9.06332776490159
2012-07-14,22.548123257053813,26.600074632899968,18.030283253962597,83.44407081604004,2.79947003135531,0.4884502313972458,8.56979137893737
2012-07-15,22.037611933830835,26.394601506511055,17.151225805282596,87.95295437489908,2.721789109425282,0.3484145671818551,9.243375701228459
2012-07-16,22.61234247569754,27.06772871843473,17.6965073318932,82.97936582189844,2.8261525555858458,0.5058975482550193,9.371221386541528
2012-07-17,22.26707059671664,26.639689407949373,17.515785819902195,81.01288417005165,2.7696715823308686,0.551873292861961,9.123903588047177
2012-07-18,21.58342824520401,25.771963149543826,17.012306504362215,83.78883270203599,2.6508469004330673,0.4539101396020003,8.759656645181611
2012-07-19,22.538379300402017,26.935557402963717,17.657929298445936,84.18034790820025,2.810538243590377,0.4692431147994957,9.277628104517781
2012-07-20,22.029082143087713,26.33316722629577,17.109239347337738,91.45841164476288,2.712023710641335,0.2474890741424298,9.223927878958033
2012-07-21,22.84533574929492,27.22131948020514,17.835658165413562,89.05368707311435,2.850765608427093,0.3317505134137596,9.385661314791577
2012-07-22,22.166065414642304,27.12391942692554,16.790292002084687,82.97834528525044,2.7744401252175876,0.4959417250095389,10.333627424840852
2012-07-23,22.013688208445682,26.73805132813341,16.9297969491463,81.2137400409368,2.7424773001295377,0.5403580674974937,9.808254378987108
2012-07-24,22.533014911574845,27.01370165667196,17.72753092059939,77.82833779702975,2.8219242476102875,0.6541148451134914,9.28617073607257
2012-07-25,21.823942050116155,26.464223610134574,16.84726597004988,81.010207709365,2.708918509520884,0.5390468178771612,9.616957640084696
2012-07-26,20.871045804294912,27.21415055267454,14.228222276282125,83.18478641359825,2.6384019931470313,0.4668146950288082,12.985928276392414
2012-07-27,21.50773143935183,27.043033558552654,15.68619663321127,80.20398087388887,2.7006460484557264,0.5601725398790178,11.356836925341383
2012-07-28,21.717734053170382,26.65405498339435,16.456023522249357,80.97441441994015,2.705103863881329,0.5399041101923138,10.198031461144993
2012-07-29,21.33274903551905,26.706751936063995,15.722276666971643,78.87298798748827,2.667034057650979,0.5893017727089679,10.984475269092352
2012-07-30,21.803752543732244,26.55776780045877,16.799599803338836,77.61879901435432,2.7152102631846753,0.6340841699068941,9.758167997119934
2012-07-31,21.520282481703344,26.379243433944826,16.36057914711359,80.73937225341795,2.6723514551252827,0.5410375308216088,10.018664286831235
2012-08-01,21.174353652113062,26.52093813738485,15.589597671989385,79.54813078632505,2.639013199355659,0.5633961639301044,10.931340465395465
2012-08-02,20.901633168351516,26.26662542688565,15.288226289073314,81.00442569462331,2.59584390413104,0.5155143323611088,10.978399137812335
2012-08-03,21.763426638024995,26.80877370533981,16.5436022488151,74.73083727378544,2.7247851786651007,0.7129431222455472,10.265171456524708
2012-08-04,22.651415630484088,28.047515688918704,17.061315769285667,72.11508884580115,2.890041325035996,0.8308574090029781,10.986199919633037
2012-08-05,23.445230135246,28.281766677465964,18.360955974248448,71.23574994304987,2.9999440030788813,0.8884510280285763,9.920810703217516
2012-08-06,22.763195137965084,27.021896557545094,17.99163054668997,84.50945875212902,2.838620740128315,0.4616847763380666,9.030266010855126
2012-08-07,22.245555470517512,26.787189983007472,17.18375658050297,86.78526984988234,2.7619682010703204,0.3845249470763319,9.603433402504503
2012-08-08,22.182183586914924,27.958096966030087,16.149689313933603,76.42874538992334,2.8250897010480327,0.6923630500366311,11.808407652096484
2012-08-09,21.93671948223498,27.16133737564087,16.504391287255473,75.4036490973525,2.7605783066411655,0.7062652949903776,10.656946088385396
2012-08-10,22.232257838011417,28.04506868828,16.214702703821374,74.15233337222121,2.8387110815273493,0.7594226593899678,11.830365984458627
2012-08-11,22.900012425967503,27.906781759787737,17.57485513236579,76.16499468285268,2.9070402829665833,0.7193372475027333,10.331926627421947
2012-08-12,22.126048831489136,26.22147671256478,17.589504046702945,84.06444845424863,2.7298753017515653,0.4565376888696603,8.631972665861834
2012-08-13,23.057043963321338,27.421134013829267,18.183569480115032,83.24416536045824,2.8934735463360157,0.5078190176740406,9.237564533714234
2012-08-14,22.47358333824605,27.81915952652458,16.810707099794403,77.75428441565808,2.8492020936462823,0.6603355115558219,11.008452426730177
2012-08-15,22.31092332020624,27.8461929531548,16.53319210893526,75.36788230054961,2.835196935755061,0.7242283996517264,11.313000844219541
2012-08-16,21.371694579003467,26.23910247997975,16.273553915849817,78.4931990255521,2.649878129715056,0.5939680102068607,9.965548564129932
2012-08-17,22.009088302639004,27.69370604312326,16.119926324979524,74.99907941142403,2.7945158181228034,0.7247084055359907,11.573779718143737
2012-08-18,22.23045067107167,27.082531238165423,16.98179574651042,81.8732305211345,2.7799882424159312,0.5260552247678201,10.100735491655001
2012-08-19,22.39451823063514,27.576490394712433,16.8233523293743,80.94810341662308,2.8233750171548735,0.5612944959420858,10.753138065338135
2012-08-20,22.320122856480555,27.669717034017008,16.553025654920443,82.37139149162712,2.817180237901492,0.5193904179522372,11.116691379096565
2012-08-21,21.705242663439385,26.319800114068457,16.719813838718444,82.85118304275152,2.685009443384456,0.4818968183294994,9.599986275350012
2012-08-22,22.215031826589986,26.81393420977855,17.281051451765645,79.45934747710942,2.770339852242958,0.5928175023456258,9.532882758012907
2012-08-23,22.439527870371798,27.00181291234775,17.500175228269082,80.28826808178519,2.8032518268570183,0.5753352439075005,9.501637684078666
2012-08-24,22.139808224255017,26.70024332662267,17.234574775996172,80.1384127759558,2.7549924629879747,0.5699575340419304,9.465668550626496
2012-08-25,21.828307488041812,26.965092279779633,16.395453193994957,79.37194837735395,2.7316632758914015,0.5868364150129904,10.569639085784676
2012-08-26,22.252211658347623,27.237724048884836,16.954549522850456,78.39491844177245,2.794639561589309,0.6283057876459257,10.28317452603438
2012-08-27,22.402985390089935,26.550271447249283,17.772377389622484,84.70093468793733,2.774383612974422,0.4447520550076417,8.7778940576268
2012-08-28,22.646770293735553,26.51845929003137,18.22054943700475,86.63081981628898,2.800266230669547,0.3933326154653951,8.29790985302662
2012-08-29,21.52443777336327,25.50606334115577,16.927609698978934,93.36898500337377,2.6167179439950177,0.1862554573637294,8.578453642176836
2012-08-30,21.69426920532867,25.607636500531292,17.155891058013193,93.11290901664674,2.6406055350941933,0.1948712360201858,8.4517454425181
2012-08-31,20.58436100877176,24.685457511211,15.937717997183013,94.16799699978566,2.478584759348021,0.155896596962542,8.747739514027986
2012-09-01,21.57487736599339,26.81089841286967,16.11052680391026,77.6187275563638,2.697861612312437,0.6265425926998375,10.700371608959408
2012-09-02,21.926418815072132,26.64634595705768,16.993443858905103,75.65766112259992,2.7344541441737196,0.6881808111018786,9.652902098152577
2012-09-03,22.072817317665617,26.961390176157312,16.974476185370616,74.96510751979558,2.766141899927395,0.7148943007373669,9.986913990786697
2012-09-04,22.241490198036924,27.229751019965946,17.026095211975218,75.0172473276694,2.797422034064616,0.7207184853398894,10.203655807990728
2012-09-05,22.68985177588275,27.823566677063468,17.25209700779652,76.3929062640573,2.8761830564558974,0.7029571046348749,10.571469669266946
2012-09-06,22.54397841993384,26.841783861475665,17.832534104820308,81.35872067428947,2.8076686239618014,0.5452018719254516,9.009249756655358
2012-09-07,22.940308736899603,27.62477255993941,17.83399903868127,80.17103606697142,2.891891233564362,0.5970452639061635,9.790773521258139
2012-09-08,23.551397256859534,27.94639246107086,18.715112939594295,78.61251111668864,2.98577254306613,0.6641529994841673,9.231279521476566
2012-09-09,22.54830287823214,26.30494125621525,18.227596806728936,87.39128093268927,2.778346875521142,0.3676995797537443,8.077344449486315
2012-09-10,22.838360193207514,27.233971700893616,17.84190376724784,87.75953889080857,2.8502548679592103,0.3672519631859824,9.392067933645777
